Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
C.J. Cron,2022-05-21,COL,NYM,3,1B,1,3,5,1,0,0,0,1,2,2,1,1,1,0,0,0,0,0,0,.333
C.J. Cron,2022-05-21,COL,NYM,4,1B,1,4,4,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
C.J. Cron,2022-05-18,COL,SFG,3,1B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2022-05-17,COL,SFG,4,1B,1,5,5,3,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.600
C.J. Cron,2022-05-16,COL,SFG,4,1B,1,4,5,2,2,0,0,0,1,2,1,0,2,0,0,0,0,0,0,.500
C.J. Cron,2022-05-15,COL,KCR,3,1B,1,4,5,1,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,.250
C.J. Cron,2022-05-14,COL,KCR,3,1B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
C.J. Cron,2022-05-13,COL,KCR,3,1B,1,5,5,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
C.J. Cron,2022-05-11,COL,@SFG,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
C.J. Cron,2022-05-10,COL,@SFG,4,1B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
C.J. Cron,2022-05-09,COL,@SFG,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
C.J. Cron,2022-05-08,COL,@ARI,4,1B,1,3,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,.000
C.J. Cron,2022-05-07,COL,@ARI,4,1B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
C.J. Cron,2022-05-06,COL,@ARI,4,1B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2022-05-05,COL,WSN,4,1B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
C.J. Cron,2022-05-04,COL,WSN,4,1B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
C.J. Cron,2022-05-03,COL,WSN,4,1B,1,3,4,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1.000
C.J. Cron,2022-05-01,COL,CIN,4,1B,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
C.J. Cron,2022-04-30,COL,CIN,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
C.J. Cron,2022-04-29,COL,CIN,4,1B,1,2,5,2,2,0,0,0,1,1,3,1,0,0,0,0,0,0,0,1.000
C.J. Cron,2022-04-28,COL,@PHI,4,DH,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
C.J. Cron,2022-04-27,COL,@PHI,4,1B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
C.J. Cron,2022-04-26,COL,@PHI,4,1B,1,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
C.J. Cron,2022-04-25,COL,@PHI,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
C.J. Cron,2022-04-24,COL,@DET,4,1B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
C.J. Cron,2022-04-23,COL,@DET,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
C.J. Cron,2022-04-23,COL,@DET,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
C.J. Cron,2022-04-20,COL,PHI,4,1B,1,5,5,2,1,1,0,0,1,2,0,0,1,0,0,0,1,0,0,.400
C.J. Cron,2022-04-19,COL,PHI,4,1B,1,2,4,1,0,0,0,1,1,4,1,0,1,0,1,0,0,0,0,.500
C.J. Cron,2022-04-18,COL,PHI,4,1B,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
C.J. Cron,2022-04-17,COL,CHC,3,1B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
C.J. Cron,2022-04-16,COL,CHC,4,1B,1,4,4,2,0,0,0,2,2,3,0,0,1,0,0,0,0,0,0,.500
C.J. Cron,2022-04-15,COL,CHC,4,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2022-04-14,COL,CHC,4,1B,1,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
C.J. Cron,2022-04-12,COL,@TEX,4,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.000
C.J. Cron,2022-04-11,COL,@TEX,4,1B,1,5,5,2,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0,.400
C.J. Cron,2022-04-10,COL,LAD,4,DH,1,4,4,2,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.500
C.J. Cron,2022-04-09,COL,LAD,4,DH,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2022-04-08,COL,LAD,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-10-03,COL,@ARI,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
C.J. Cron,2021-10-02,COL,@ARI,5,1B,1,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
C.J. Cron,2021-10-01,COL,@ARI,5,1B,1,5,5,2,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
C.J. Cron,2021-09-29,COL,WSN,5,1B,1,4,5,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,.500
C.J. Cron,2021-09-28,COL,WSN,4,1B,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
C.J. Cron,2021-09-27,COL,WSN,5,1B,1,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
C.J. Cron,2021-09-26,COL,SFG,6,1B,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.500
C.J. Cron,2021-09-25,COL,SFG,4,1B,1,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
C.J. Cron,2021-09-24,COL,SFG,5,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
C.J. Cron,2021-09-23,COL,LAD,5,1B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.400
C.J. Cron,2021-09-22,COL,LAD,5,1B,1,5,5,4,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.800
C.J. Cron,2021-09-21,COL,LAD,5,1B,1,5,5,3,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,.600
C.J. Cron,2021-09-19,COL,@WSN,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
C.J. Cron,2021-09-18,COL,@WSN,4,1B,1,4,5,2,1,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.500
C.J. Cron,2021-09-17,COL,@WSN,5,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
C.J. Cron,2021-09-15,COL,@ATL,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
C.J. Cron,2021-09-14,COL,@ATL,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
C.J. Cron,2021-09-12,COL,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
C.J. Cron,2021-09-11,COL,@PHI,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-09-10,COL,@PHI,3,1B,1,5,5,2,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.400
C.J. Cron,2021-09-09,COL,@PHI,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
C.J. Cron,2021-09-08,COL,SFG,5,1B,1,3,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.000
C.J. Cron,2021-09-07,COL,SFG,4,1B,1,4,4,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
C.J. Cron,2021-09-06,COL,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-09-05,COL,ATL,5,1B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-09-04,COL,ATL,5,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-09-03,COL,ATL,5,1B,1,2,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.500
C.J. Cron,2021-09-02,COL,ATL,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-09-01,COL,@TEX,5,1B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-08-31,COL,@TEX,5,1B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
C.J. Cron,2021-08-30,COL,@TEX,5,DH,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
C.J. Cron,2021-08-29,COL,@LAD,5,1B,1,4,5,2,1,0,0,1,1,3,1,1,1,0,0,0,0,0,0,.500
C.J. Cron,2021-08-28,COL,@LAD,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
C.J. Cron,2021-08-27,COL,@LAD,4,1B,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
C.J. Cron,2021-08-25,COL,@CHC,4,1B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
C.J. Cron,2021-08-25,COL,@CHC,5,1B,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
C.J. Cron,2021-08-23,COL,@CHC,4,1B,1,4,4,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
C.J. Cron,2021-08-22,COL,ARI,5,1B,1,2,4,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.000
C.J. Cron,2021-08-21,COL,ARI,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
C.J. Cron,2021-08-20,COL,ARI,5,1B,1,5,5,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,.600
C.J. Cron,2021-08-18,COL,SDP,5,1B,1,4,4,2,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,.500
C.J. Cron,2021-08-17,COL,SDP,5,1B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
C.J. Cron,2021-08-16,COL,SDP,5,1B,1,3,4,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.667
C.J. Cron,2021-08-15,COL,@SFG,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
C.J. Cron,2021-08-14,COL,@SFG,5,1B,1,3,4,1,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,.333
C.J. Cron,2021-08-13,COL,@SFG,5,1B,1,5,5,3,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,.600
C.J. Cron,2021-08-12,COL,@SFG,5,1B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
C.J. Cron,2021-08-11,COL,@HOU,4,DH,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-08-10,COL,@HOU,5,1B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-08-08,COL,MIA,5,1B,1,4,4,2,0,0,0,2,2,7,0,0,1,0,0,0,0,0,0,.500
C.J. Cron,2021-08-07,COL,MIA,5,1B,1,3,4,2,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,.667
C.J. Cron,2021-08-06,COL,MIA,6,1B,1,3,5,2,0,0,0,2,4,4,1,0,1,1,0,0,0,0,0,.667
C.J. Cron,2021-08-04,COL,CHC,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
C.J. Cron,2021-08-03,COL,CHC,5,1B,1,4,5,3,3,0,0,0,1,3,1,0,0,0,0,0,0,0,0,.750
C.J. Cron,2021-08-01,COL,@SDP,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
C.J. Cron,2021-07-31,COL,@SDP,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
C.J. Cron,2021-07-30,COL,@SDP,3,1B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-07-29,COL,@SDP,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
C.J. Cron,2021-07-27,COL,@LAA,5,DH,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.000
C.J. Cron,2021-07-26,COL,@LAA,5,1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-07-25,COL,@LAD,5,1B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
C.J. Cron,2021-07-24,COL,@LAD,6,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
C.J. Cron,2021-07-23,COL,@LAD,5,1B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
C.J. Cron,2021-07-21,COL,SEA,6,1B,1,2,4,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,.000
C.J. Cron,2021-07-20,COL,SEA,5,1B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-07-18,COL,LAD,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
C.J. Cron,2021-07-17,COL,LAD,6,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
C.J. Cron,2021-07-16,COL,LAD,5,1B,1,3,4,1,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,.333
C.J. Cron,2021-07-11,COL,@SDP,5,1B,1,4,4,3,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,.750
C.J. Cron,2021-07-10,COL,@SDP,4,1B,1,3,5,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
C.J. Cron,2021-07-09,COL,@SDP,6,1B,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
C.J. Cron,2021-07-08,COL,@ARI,6,1B,1,2,4,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,.000
C.J. Cron,2021-07-07,COL,@ARI,7,1B,1,3,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.333
C.J. Cron,2021-07-06,COL,@ARI,7,1B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
C.J. Cron,2021-07-03,COL,STL,6,1B,1,1,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,.000
C.J. Cron,2021-07-02,COL,STL,7,1B,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
C.J. Cron,2021-07-01,COL,STL,5,1B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-06-30,COL,PIT,4,1B,1,3,4,1,0,0,0,1,1,2,0,0,1,0,1,0,1,0,0,.333
C.J. Cron,2021-06-28,COL,PIT,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-06-27,COL,@MIL,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
C.J. Cron,2021-06-26,COL,@MIL,6,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
C.J. Cron,2021-06-25,COL,@MIL,6,1B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
C.J. Cron,2021-06-23,COL,@SEA,5,1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-06-22,COL,@SEA,5,1B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
C.J. Cron,2021-06-20,COL,MIL,5,1B,1,4,4,3,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.750
C.J. Cron,2021-06-19,COL,MIL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-06-18,COL,MIL,6,1B,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
C.J. Cron,2021-06-17,COL,MIL,6,1B,1,4,4,2,0,1,0,1,1,4,0,0,1,0,0,0,1,0,0,.500
C.J. Cron,2021-06-16,COL,SDP,4,1B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
C.J. Cron,2021-06-15,COL,SDP,7,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-06-14,COL,SDP,7,1B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
C.J. Cron,2021-06-13,COL,@CIN,7,1B,1,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-06-12,COL,@CIN,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-06-11,COL,@CIN,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-06-10,COL,@MIA,9,PH-1B,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
C.J. Cron,2021-06-09,COL,@MIA,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
C.J. Cron,2021-06-08,COL,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-06-06,COL,OAK,6,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
C.J. Cron,2021-06-05,COL,OAK,6,1B,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
C.J. Cron,2021-06-04,COL,OAK,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-06-02,COL,TEX,4,1B,1,3,4,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,.333
C.J. Cron,2021-06-01,COL,TEX,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-05-30,COL,@PIT,9,PH,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-05-29,COL,@PIT,3,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
C.J. Cron,2021-05-29,COL,@PIT,4,1B,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
C.J. Cron,2021-05-27,COL,@NYM,4,1B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
C.J. Cron,2021-05-25,COL,@NYM,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
C.J. Cron,2021-05-24,COL,@NYM,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-05-23,COL,ARI,4,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
C.J. Cron,2021-05-22,COL,ARI,4,1B,1,4,4,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.250
C.J. Cron,2021-05-21,COL,ARI,4,1B,1,4,4,2,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
C.J. Cron,2021-05-19,COL,@SDP,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
C.J. Cron,2021-05-18,COL,@SDP,4,1B,1,4,4,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
C.J. Cron,2021-05-05,COL,SFG,6,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
C.J. Cron,2021-05-04,COL,SFG,5,1B,1,3,4,2,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.667
C.J. Cron,2021-05-04,COL,SFG,4,1B,1,3,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,.000
