Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Keston Hiura,2020-09-21,MIL,@CIN,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Keston Hiura,2020-09-20,MIL,KCR,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Keston Hiura,2020-09-19,MIL,KCR,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Keston Hiura,2020-09-18,MIL,KCR,5,2B,1,4,5,1,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.250
Keston Hiura,2020-09-16,MIL,STL,4,2B,1,1,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Keston Hiura,2020-09-16,MIL,STL,3,2B,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Keston Hiura,2020-09-15,MIL,STL,5,2B,1,4,5,1,0,0,0,1,1,4,1,0,1,0,0,0,0,0,0,.250
Keston Hiura,2020-09-14,MIL,STL,2,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Keston Hiura,2020-09-14,MIL,STL,5,2B,1,2,4,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,.000
Keston Hiura,2020-09-13,MIL,CHC,3,2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Keston Hiura,2020-09-12,MIL,CHC,3,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Keston Hiura,2020-09-11,MIL,CHC,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Keston Hiura,2020-09-09,MIL,@DET,2,2B,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Keston Hiura,2020-09-08,MIL,@DET,2,2B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Keston Hiura,2020-09-06,MIL,@CLE,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Keston Hiura,2020-09-05,MIL,@CLE,2,2B,1,3,5,1,0,0,0,1,2,1,0,0,1,2,0,0,1,0,0,.333
Keston Hiura,2020-09-04,MIL,@CLE,2,2B,1,4,5,2,0,1,0,1,2,3,1,0,1,0,0,0,1,0,0,.500
Keston Hiura,2020-09-02,MIL,DET,3,DH,1,5,5,1,0,0,0,1,1,3,0,0,3,0,0,0,0,0,0,.200
Keston Hiura,2020-09-01,MIL,DET,3,2B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Keston Hiura,2020-08-31,MIL,PIT,3,2B,1,3,4,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.333
Keston Hiura,2020-08-30,MIL,PIT,5,2B,1,4,5,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,.250
Keston Hiura,2020-08-29,MIL,PIT,3,DH,1,3,4,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Keston Hiura,2020-08-28,MIL,PIT,2,2B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Keston Hiura,2020-08-27,MIL,CIN,3,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Keston Hiura,2020-08-27,MIL,CIN,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Keston Hiura,2020-08-25,MIL,CIN,3,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Keston Hiura,2020-08-24,MIL,CIN,3,DH,1,3,4,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,.333
Keston Hiura,2020-08-23,MIL,@PIT,3,2B,1,4,4,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.250
Keston Hiura,2020-08-22,MIL,@PIT,3,2B,1,4,5,1,0,0,0,1,1,3,1,0,2,0,0,0,0,0,0,.250
Keston Hiura,2020-08-21,MIL,@PIT,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Keston Hiura,2020-08-20,MIL,@MIN,3,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Keston Hiura,2020-08-19,MIL,@MIN,3,DH,1,4,5,3,2,0,0,1,2,1,1,0,0,0,0,0,1,0,1,.750
Keston Hiura,2020-08-18,MIL,@MIN,3,2B,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Keston Hiura,2020-08-16,MIL,@CHC,2,2B,1,4,4,2,1,0,0,1,1,3,0,0,2,0,0,0,0,0,1,.500
Keston Hiura,2020-08-15,MIL,@CHC,2,DH,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Keston Hiura,2020-08-14,MIL,@CHC,2,2B,1,3,4,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Keston Hiura,2020-08-13,MIL,@CHC,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Keston Hiura,2020-08-12,MIL,MIN,2,2B,1,4,4,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Keston Hiura,2020-08-11,MIL,MIN,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Keston Hiura,2020-08-10,MIL,MIN,2,DH,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Keston Hiura,2020-08-09,MIL,CIN,2,2B,1,5,5,3,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.600
Keston Hiura,2020-08-08,MIL,CIN,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.000
Keston Hiura,2020-08-07,MIL,CIN,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Keston Hiura,2020-08-06,MIL,@CHW,2,2B,1,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Keston Hiura,2020-08-05,MIL,@CHW,2,DH,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Keston Hiura,2020-08-04,MIL,CHW,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
Keston Hiura,2020-08-03,MIL,CHW,2,2B,1,4,5,1,0,1,0,0,0,0,1,1,3,0,0,0,0,0,0,.250
Keston Hiura,2020-07-29,MIL,@PIT,3,2B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Keston Hiura,2020-07-28,MIL,@PIT,2,2B,1,2,4,1,0,0,0,1,1,3,0,0,0,1,1,0,0,0,0,.500
Keston Hiura,2020-07-27,MIL,@PIT,2,2B,1,5,6,2,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.400
Keston Hiura,2020-07-26,MIL,@CHC,3,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Keston Hiura,2020-07-25,MIL,@CHC,3,2B,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Keston Hiura,2020-07-24,MIL,@CHC,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
