Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Tim Anderson,2022-06-23,CHW,BAL,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Tim Anderson,2022-06-21,CHW,TOR,1,SS,1,5,6,2,2,0,0,0,2,0,1,0,0,0,0,0,1,0,0,.400
Tim Anderson,2022-06-20,CHW,TOR,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Tim Anderson,2022-05-29,CHW,CHC,1,SS,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
Tim Anderson,2022-05-28,CHW,CHC,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Tim Anderson,2022-05-26,CHW,BOS,1,SS,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
Tim Anderson,2022-05-25,CHW,BOS,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2022-05-24,CHW,BOS,1,SS,1,3,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.667
Tim Anderson,2022-05-22,CHW,@NYY,1,SS,1,5,5,3,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.600
Tim Anderson,2022-05-21,CHW,@NYY,1,SS,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Tim Anderson,2022-05-19,CHW,@KCR,1,SS,1,3,5,2,2,0,0,0,1,2,2,0,0,0,0,0,0,2,0,.667
Tim Anderson,2022-05-18,CHW,@KCR,1,SS,1,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.600
Tim Anderson,2022-05-17,CHW,@KCR,1,SS,1,4,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Tim Anderson,2022-05-16,CHW,@KCR,1,SS,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Tim Anderson,2022-05-15,CHW,NYY,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2022-05-14,CHW,NYY,1,SS,1,5,5,3,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.600
Tim Anderson,2022-05-13,CHW,NYY,1,SS,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
Tim Anderson,2022-05-12,CHW,NYY,1,SS,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Tim Anderson,2022-05-10,CHW,CLE,1,SS,1,4,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.750
Tim Anderson,2022-05-09,CHW,CLE,1,SS,1,5,6,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,.200
Tim Anderson,2022-05-07,CHW,@BOS,1,SS,1,4,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.500
Tim Anderson,2022-05-06,CHW,@BOS,1,SS,1,5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
Tim Anderson,2022-05-04,CHW,@CHC,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tim Anderson,2022-05-03,CHW,@CHC,1,SS,1,3,4,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.333
Tim Anderson,2022-05-02,CHW,LAA,1,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Tim Anderson,2022-05-01,CHW,LAA,1,SS,1,5,5,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
Tim Anderson,2022-04-30,CHW,LAA,1,SS,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.500
Tim Anderson,2022-04-29,CHW,LAA,1,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Tim Anderson,2022-04-28,CHW,KCR,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2022-04-27,CHW,KCR,1,SS,1,3,4,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.667
Tim Anderson,2022-04-26,CHW,KCR,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tim Anderson,2022-04-24,CHW,@MIN,1,SS,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,.400
Tim Anderson,2022-04-23,CHW,@MIN,1,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Tim Anderson,2022-04-22,CHW,@MIN,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tim Anderson,2022-04-21,CHW,@CLE,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2022-04-20,CHW,@CLE,1,SS,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2022-04-17,CHW,TBR,1,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Tim Anderson,2022-04-16,CHW,TBR,1,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Tim Anderson,2022-04-15,CHW,TBR,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Tim Anderson,2022-04-14,CHW,SEA,1,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Tim Anderson,2022-04-13,CHW,SEA,1,SS,1,4,4,3,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.750
Tim Anderson,2022-04-12,CHW,SEA,1,SS,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Tim Anderson,2022-04-10,CHW,@DET,1,SS,1,5,5,3,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,.600
Tim Anderson,2021-10-03,CHW,DET,1,SS,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Tim Anderson,2021-10-02,CHW,DET,1,SS,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Tim Anderson,2021-10-01,CHW,DET,1,SS,1,4,5,4,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1.000
Tim Anderson,2021-09-29,CHW,CIN,1,SS,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Tim Anderson,2021-09-28,CHW,CIN,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Tim Anderson,2021-09-26,CHW,@CLE,1,SS,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.250
Tim Anderson,2021-09-25,CHW,@CLE,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tim Anderson,2021-09-24,CHW,@CLE,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Tim Anderson,2021-09-23,CHW,@CLE,1,SS,1,4,4,3,1,0,0,2,2,4,0,0,0,0,0,0,0,0,0,.750
Tim Anderson,2021-09-21,CHW,@DET,1,SS,1,5,5,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Tim Anderson,2021-09-20,CHW,@DET,1,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-09-19,CHW,@TEX,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Tim Anderson,2021-09-17,CHW,@TEX,1,SS,1,3,4,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Tim Anderson,2021-09-16,CHW,LAA,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Tim Anderson,2021-09-14,CHW,LAA,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Tim Anderson,2021-08-28,CHW,CHC,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tim Anderson,2021-08-27,CHW,CHC,1,SS,1,4,5,2,0,2,0,0,3,0,1,0,1,0,0,0,0,0,0,.500
Tim Anderson,2021-08-26,CHW,@TOR,1,SS,1,5,5,3,3,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.600
Tim Anderson,2021-08-25,CHW,@TOR,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tim Anderson,2021-08-20,CHW,@TBR,1,SS,1,6,6,3,2,0,0,1,4,2,0,0,2,0,0,0,0,0,0,.500
Tim Anderson,2021-08-18,CHW,OAK,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Tim Anderson,2021-08-17,CHW,OAK,1,SS,1,4,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-08-16,CHW,OAK,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Tim Anderson,2021-08-15,CHW,NYY,1,SS,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.400
Tim Anderson,2021-08-14,CHW,NYY,1,SS,1,6,6,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.167
Tim Anderson,2021-08-12,CHW,NYY,1,SS,1,5,5,2,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.400
Tim Anderson,2021-08-10,CHW,@MIN,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-08-09,CHW,@MIN,1,SS,1,5,5,3,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.600
Tim Anderson,2021-08-08,CHW,@CHC,1,SS,1,5,5,3,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.600
Tim Anderson,2021-08-07,CHW,@CHC,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tim Anderson,2021-08-06,CHW,@CHC,1,SS,1,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.167
Tim Anderson,2021-08-05,CHW,KCR,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2021-08-04,CHW,KCR,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-08-03,CHW,KCR,1,SS,1,4,4,3,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.750
Tim Anderson,2021-08-01,CHW,CLE,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tim Anderson,2021-07-31,CHW,CLE,1,SS,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Tim Anderson,2021-07-30,CHW,CLE,1,SS,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Tim Anderson,2021-07-28,CHW,@KCR,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tim Anderson,2021-07-27,CHW,@KCR,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-07-26,CHW,@KCR,1,SS,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Tim Anderson,2021-07-25,CHW,@MIL,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-07-24,CHW,@MIL,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2021-07-23,CHW,@MIL,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2021-07-21,CHW,MIN,1,SS,1,4,5,2,1,1,0,0,0,0,1,0,0,0,0,0,1,2,0,.500
Tim Anderson,2021-07-20,CHW,MIN,1,SS,1,5,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2021-07-19,CHW,MIN,1,SS,1,4,4,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-07-18,CHW,HOU,1,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-07-17,CHW,HOU,1,SS,1,5,5,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.600
Tim Anderson,2021-07-16,CHW,HOU,1,SS,1,4,4,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.500
Tim Anderson,2021-07-11,CHW,@BAL,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Tim Anderson,2021-07-10,CHW,@BAL,1,SS,1,5,5,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Tim Anderson,2021-07-09,CHW,@BAL,1,SS,1,5,5,3,2,1,0,0,3,2,0,0,2,0,0,0,0,0,0,.600
Tim Anderson,2021-07-07,CHW,@MIN,1,SS,1,4,5,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1.000
Tim Anderson,2021-07-05,CHW,@MIN,1,SS,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Tim Anderson,2021-07-04,CHW,@DET,1,SS,1,5,5,3,3,0,0,0,2,0,0,0,1,0,0,0,1,0,0,.600
Tim Anderson,2021-07-03,CHW,@DET,1,SS,1,4,4,2,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Tim Anderson,2021-07-02,CHW,@DET,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Tim Anderson,2021-07-01,CHW,MIN,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Tim Anderson,2021-06-30,CHW,MIN,1,SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-06-29,CHW,MIN,1,SS,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.200
Tim Anderson,2021-06-27,CHW,SEA,1,SS,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
Tim Anderson,2021-06-26,CHW,SEA,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Tim Anderson,2021-06-25,CHW,SEA,1,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Tim Anderson,2021-06-23,CHW,@PIT,1,SS,1,5,5,2,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.400
Tim Anderson,2021-06-22,CHW,@PIT,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-06-20,CHW,@HOU,1,SS,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Tim Anderson,2021-06-19,CHW,@HOU,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tim Anderson,2021-06-18,CHW,@HOU,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Tim Anderson,2021-06-17,CHW,@HOU,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tim Anderson,2021-06-16,CHW,TBR,1,SS,1,5,5,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Tim Anderson,2021-06-15,CHW,TBR,1,SS,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.750
Tim Anderson,2021-06-14,CHW,TBR,1,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Tim Anderson,2021-06-12,CHW,@DET,1,SS,1,5,5,3,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,.600
Tim Anderson,2021-06-11,CHW,@DET,1,SS,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Tim Anderson,2021-06-10,CHW,TOR,1,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Tim Anderson,2021-06-09,CHW,TOR,1,SS,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,.333
Tim Anderson,2021-06-08,CHW,TOR,1,SS,1,4,5,2,2,0,0,0,0,1,0,0,2,0,1,0,0,1,0,.500
Tim Anderson,2021-06-06,CHW,DET,1,SS,1,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Tim Anderson,2021-06-05,CHW,DET,1,SS,1,4,5,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-06-04,CHW,DET,1,SS,1,5,5,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.200
Tim Anderson,2021-06-03,CHW,DET,1,SS,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,.500
Tim Anderson,2021-06-01,CHW,@CLE,1,SS,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Tim Anderson,2021-05-31,CHW,@CLE,1,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,.000
Tim Anderson,2021-05-30,CHW,BAL,1,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.500
Tim Anderson,2021-05-29,CHW,BAL,1,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Tim Anderson,2021-05-29,CHW,BAL,1,SS,1,3,4,1,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,.333
Tim Anderson,2021-05-25,CHW,STL,1,SS,1,5,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2021-05-24,CHW,STL,1,SS,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-05-23,CHW,@NYY,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Tim Anderson,2021-05-22,CHW,@NYY,1,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Tim Anderson,2021-05-21,CHW,@NYY,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tim Anderson,2021-05-19,CHW,@MIN,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tim Anderson,2021-05-18,CHW,@MIN,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2021-05-17,CHW,@MIN,1,SS,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Tim Anderson,2021-05-16,CHW,KCR,1,SS,1,5,5,3,2,1,0,0,2,0,0,0,2,0,0,0,0,1,0,.600
Tim Anderson,2021-05-15,CHW,KCR,1,SS,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Tim Anderson,2021-05-14,CHW,KCR,1,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Tim Anderson,2021-05-13,CHW,MIN,1,SS,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Tim Anderson,2021-05-12,CHW,MIN,1,SS,1,4,5,2,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,.500
Tim Anderson,2021-05-11,CHW,MIN,1,SS,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Tim Anderson,2021-05-09,CHW,@KCR,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Tim Anderson,2021-05-08,CHW,@KCR,1,SS,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Tim Anderson,2021-05-07,CHW,@KCR,1,SS,1,4,5,1,0,1,0,0,1,0,1,1,2,0,0,0,0,0,0,.250
Tim Anderson,2021-05-05,CHW,@CIN,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Tim Anderson,2021-05-04,CHW,@CIN,1,SS,1,5,5,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,.400
Tim Anderson,2021-05-02,CHW,CLE,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2021-05-01,CHW,CLE,1,SS,1,4,4,1,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2021-04-30,CHW,CLE,1,SS,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,2,0,.400
Tim Anderson,2021-04-29,CHW,DET,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.200
Tim Anderson,2021-04-29,CHW,DET,1,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2021-04-27,CHW,DET,1,SS,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,.333
Tim Anderson,2021-04-25,CHW,TEX,1,SS,1,4,5,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,.250
Tim Anderson,2021-04-24,CHW,TEX,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250
Tim Anderson,2021-04-23,CHW,TEX,1,SS,1,5,5,2,2,0,0,0,2,0,0,0,3,0,0,0,0,0,0,.400
Tim Anderson,2021-04-20,CHW,@CLE,1,SS,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Tim Anderson,2021-04-19,CHW,@BOS,1,SS,1,4,4,3,2,1,0,0,2,0,0,0,1,0,0,0,0,2,0,.750
Tim Anderson,2021-04-18,CHW,@BOS,1,SS,1,4,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.750
Tim Anderson,2021-04-17,CHW,@BOS,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,.200
Tim Anderson,2021-04-15,CHW,CLE,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Tim Anderson,2021-04-04,CHW,@LAA,1,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tim Anderson,2021-04-03,CHW,@LAA,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Tim Anderson,2021-04-02,CHW,@LAA,1,SS,1,5,5,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.200
Tim Anderson,2021-04-01,CHW,@LAA,1,SS,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Tim Anderson,2020-09-27,CHW,CHC,1,SS,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Tim Anderson,2020-09-26,CHW,CHC,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Tim Anderson,2020-09-25,CHW,CHC,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2020-09-24,CHW,@CLE,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Tim Anderson,2020-09-23,CHW,@CLE,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tim Anderson,2020-09-22,CHW,@CLE,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2020-09-21,CHW,@CLE,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.200
Tim Anderson,2020-09-20,CHW,@CIN,1,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tim Anderson,2020-09-19,CHW,@CIN,1,SS,1,5,5,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.400
Tim Anderson,2020-09-17,CHW,MIN,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tim Anderson,2020-09-16,CHW,MIN,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Tim Anderson,2020-09-15,CHW,MIN,1,SS,1,5,5,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.600
Tim Anderson,2020-09-14,CHW,MIN,1,SS,1,5,5,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.600
Tim Anderson,2020-09-13,CHW,DET,1,SS,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Tim Anderson,2020-09-12,CHW,DET,1,SS,1,5,5,4,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.800
Tim Anderson,2020-09-11,CHW,DET,1,SS,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Tim Anderson,2020-09-09,CHW,@PIT,1,SS,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Tim Anderson,2020-09-08,CHW,@PIT,1,SS,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,.400
